,time,event0,event1,event2
0,0,0.42149523,3.4059946537017822,-0.11561668664216995
1,1,-0.63396394,3.4059946537017822,-0.11561668664216995
2,2,-0.071011126,3.4059946537017822,-0.11561668664216995
3,3,0.29938492,3.4059946537017822,-0.11561668664216995
4,4,0.56014067,3.4059946537017822,-0.11561668664216995
5,5,0.76816505,3.4059946537017822,-0.11561668664216995
6,6,0.9644617,3.4059946537017822,-0.11561668664216995
7,7,-0.6040998,3.4059946537017822,-0.11561668664216995
8,8,-0.7592003,3.4059946537017822,-0.11561668664216995
9,9,-0.641508,3.4059946537017822,-0.11561668664216995
