,time,event0,event1,event2
0,0,-0.13584352,3.067117691040039,0.18655870854854584
1,1,-0.62160945,3.067117691040039,0.18655870854854584
2,2,0.50832534,3.067117691040039,0.18655870854854584
3,3,0.5063062,3.067117691040039,0.18655870854854584
4,4,-0.6664698,3.067117691040039,0.18655870854854584
5,5,-0.32313815,3.067117691040039,0.18655870854854584
6,6,0.62704474,3.067117691040039,0.18655870854854584
7,7,-0.5891371,3.067117691040039,0.18655870854854584
8,8,0.48743364,3.067117691040039,0.18655870854854584
9,9,-0.4333285,3.067117691040039,0.18655870854854584
