,time,event0,event1,event2
0,0,0.3762431,3.380856513977051,-0.16431689262390137
1,1,0.6876803,3.380856513977051,-0.16431689262390137
2,2,-0.25048792,3.380856513977051,-0.16431689262390137
3,3,0.23099479,3.380856513977051,-0.16431689262390137
4,4,0.3939067,3.380856513977051,-0.16431689262390137
5,5,0.661332,3.380856513977051,-0.16431689262390137
6,6,0.5751649,3.380856513977051,-0.16431689262390137
7,7,-0.32325038,3.380856513977051,-0.16431689262390137
8,8,0.33499408,3.380856513977051,-0.16431689262390137
9,9,0.47648904,3.380856513977051,-0.16431689262390137
