,time,event0,event1,event2
0,0,-0.40822703,1.0339887142181396,0.7700364589691162
1,1,0.11330792,1.0339887142181396,0.7700364589691162
2,2,-0.5839545,1.0339887142181396,0.7700364589691162
3,3,-0.8612976,1.0339887142181396,0.7700364589691162
4,4,-0.34785149,1.0339887142181396,0.7700364589691162
5,5,0.24245287,1.0339887142181396,0.7700364589691162
6,6,0.0062596193,1.0339887142181396,0.7700364589691162
7,7,-0.39858174,1.0339887142181396,0.7700364589691162
8,8,0.640936,1.0339887142181396,0.7700364589691162
9,9,-0.37742835,1.0339887142181396,0.7700364589691162
