,time,event0,event1,event2
0,0,-0.6415885,3.4059946537017822,0.07791072130203247
1,1,0.22194856,3.4059946537017822,0.07791072130203247
2,2,-0.056204744,3.4059946537017822,0.07791072130203247
3,3,0.22965617,3.4059946537017822,0.07791072130203247
4,4,0.67149514,3.4059946537017822,0.07791072130203247
5,5,0.40740407,3.4059946537017822,0.07791072130203247
6,6,0.13383903,3.4059946537017822,0.07791072130203247
7,7,-0.6275199,3.4059946537017822,0.07791072130203247
8,8,0.7657349,3.4059946537017822,0.07791072130203247
9,9,0.18119054,3.4059946537017822,0.07791072130203247
