,time,event0,event1,event2
0,0,0.05392399,3.4059946537017822,1.22768235206604
1,1,0.22663084,3.4059946537017822,1.22768235206604
2,2,0.33847314,3.4059946537017822,1.22768235206604
3,3,-0.24652036,3.4059946537017822,1.22768235206604
4,4,-0.68706083,3.4059946537017822,1.22768235206604
5,5,0.22983994,3.4059946537017822,1.22768235206604
6,6,-0.9952359,3.4059946537017822,1.22768235206604
7,7,0.326427,3.4059946537017822,1.22768235206604
8,8,-0.39517653,3.4059946537017822,1.22768235206604
9,9,0.66066325,3.4059946537017822,1.22768235206604
