,time,event0,event1,event2
0,0,-0.9649652,3.4059946537017822,-0.5022094249725342
1,1,0.1771724,3.4059946537017822,-0.5022094249725342
2,2,0.86733925,3.4059946537017822,-0.5022094249725342
3,3,-0.6438418,3.4059946537017822,-0.5022094249725342
4,4,0.009241517,3.4059946537017822,-0.5022094249725342
5,5,-0.26004803,3.4059946537017822,-0.5022094249725342
6,6,0.87000346,3.4059946537017822,-0.5022094249725342
7,7,-0.7648172,3.4059946537017822,-0.5022094249725342
8,8,-0.98869,3.4059946537017822,-0.5022094249725342
9,9,0.12475414,3.4059946537017822,-0.5022094249725342
