,time,event0,event1,event2
0,0,0.06649806,3.4059946537017822,-0.430759072303772
1,1,-0.92827004,3.4059946537017822,-0.430759072303772
2,2,-0.77235264,3.4059946537017822,-0.430759072303772
3,3,-0.31794786,3.4059946537017822,-0.430759072303772
4,4,-0.87626624,3.4059946537017822,-0.430759072303772
5,5,0.99096936,3.4059946537017822,-0.430759072303772
6,6,0.29416442,3.4059946537017822,-0.430759072303772
7,7,-0.5165774,3.4059946537017822,-0.430759072303772
8,8,0.44242534,3.4059946537017822,-0.430759072303772
9,9,-0.022156244,3.4059946537017822,-0.430759072303772
