,time,event0,event1,event2
0,0,-0.55964726,3.4059946537017822,-0.1179070696234703
1,1,0.5176399,3.4059946537017822,-0.1179070696234703
2,2,-0.67295223,3.4059946537017822,-0.1179070696234703
3,3,-0.043367956,3.4059946537017822,-0.1179070696234703
4,4,-0.89101595,3.4059946537017822,-0.1179070696234703
5,5,0.897029,3.4059946537017822,-0.1179070696234703
6,6,-0.52638,3.4059946537017822,-0.1179070696234703
7,7,0.49752384,3.4059946537017822,-0.1179070696234703
8,8,0.7871581,3.4059946537017822,-0.1179070696234703
9,9,-0.567907,3.4059946537017822,-0.1179070696234703
