,time,event0,event1,event2
0,0,0.66034794,3.4059946537017822,-0.3519535958766937
1,1,-0.58447576,3.4059946537017822,-0.3519535958766937
2,2,-0.5353779,3.4059946537017822,-0.3519535958766937
3,3,0.43502867,3.4059946537017822,-0.3519535958766937
4,4,0.2691921,3.4059946537017822,-0.3519535958766937
5,5,-0.27938107,3.4059946537017822,-0.3519535958766937
6,6,0.5305794,3.4059946537017822,-0.3519535958766937
7,7,-0.8171889,3.4059946537017822,-0.3519535958766937
8,8,0.9567933,3.4059946537017822,-0.3519535958766937
9,9,-0.99849325,3.4059946537017822,-0.3519535958766937
