,time,event0,event1,event2
0,0,-0.99590594,3.4059946537017822,-0.7529500722885132
1,1,-0.81058204,3.4059946537017822,-0.7529500722885132
2,2,-0.12897258,3.4059946537017822,-0.7529500722885132
3,3,-0.89024335,3.4059946537017822,-0.7529500722885132
4,4,0.07816439,3.4059946537017822,-0.7529500722885132
5,5,-0.05543001,3.4059946537017822,-0.7529500722885132
6,6,0.57999825,3.4059946537017822,-0.7529500722885132
7,7,0.6865465,3.4059946537017822,-0.7529500722885132
8,8,-0.39063638,3.4059946537017822,-0.7529500722885132
9,9,-0.41857067,3.4059946537017822,-0.7529500722885132
