,time,event0,event1,event2
0,0,-0.7420131,0.2439432144165039,-0.0725053995847702
1,1,0.0021393476,0.2439432144165039,-0.0725053995847702
2,2,0.38952756,0.2439432144165039,-0.0725053995847702
3,3,-0.2468183,0.2439432144165039,-0.0725053995847702
4,4,-0.1610233,0.2439432144165039,-0.0725053995847702
5,5,0.7986836,0.2439432144165039,-0.0725053995847702
6,6,-0.77788544,0.2439432144165039,-0.0725053995847702
7,7,-0.4966876,0.2439432144165039,-0.0725053995847702
8,8,0.8840266,0.2439432144165039,-0.0725053995847702
9,9,-0.9623158,0.2439432144165039,-0.0725053995847702
