,time,event0,event1,event2
0,0,-0.3353831,3.4059946537017822,-0.29525765776634216
1,1,0.78104514,3.4059946537017822,-0.29525765776634216
2,2,0.7592339,3.4059946537017822,-0.29525765776634216
3,3,0.5265246,3.4059946537017822,-0.29525765776634216
4,4,0.47001687,3.4059946537017822,-0.29525765776634216
5,5,-0.053921,3.4059946537017822,-0.29525765776634216
6,6,-0.7189945,3.4059946537017822,-0.29525765776634216
7,7,0.78127086,3.4059946537017822,-0.29525765776634216
8,8,-0.7588313,3.4059946537017822,-0.29525765776634216
9,9,-0.8689883,3.4059946537017822,-0.29525765776634216
