,time,event0,event1,event2
0,0,-0.14631398,1.8309186697006226,0.5099636912345886
1,1,0.49627158,1.8309186697006226,0.5099636912345886
2,2,0.8514473,1.8309186697006226,0.5099636912345886
3,3,0.035001058,1.8309186697006226,0.5099636912345886
4,4,-0.7648402,1.8309186697006226,0.5099636912345886
5,5,-0.8180869,1.8309186697006226,0.5099636912345886
6,6,0.74249136,1.8309186697006226,0.5099636912345886
7,7,0.5978842,1.8309186697006226,0.5099636912345886
8,8,-0.56506485,1.8309186697006226,0.5099636912345886
9,9,0.7762342,1.8309186697006226,0.5099636912345886
