,time,event0,event1,event2
0,0,0.04283214,3.4059946537017822,1.0483876466751099
1,1,-0.31278044,3.4059946537017822,1.0483876466751099
2,2,0.8452934,3.4059946537017822,1.0483876466751099
3,3,-0.19228892,3.4059946537017822,1.0483876466751099
4,4,-0.5330156,3.4059946537017822,1.0483876466751099
5,5,0.5599646,3.4059946537017822,1.0483876466751099
6,6,0.03383012,3.4059946537017822,1.0483876466751099
7,7,-0.08370186,3.4059946537017822,1.0483876466751099
8,8,-0.074819036,3.4059946537017822,1.0483876466751099
9,9,0.94517326,3.4059946537017822,1.0483876466751099
