,time,event0,event1,event2
0,0,0.6037798,0.11685403436422348,0.13673049211502075
1,1,-0.25539806,0.11685403436422348,0.13673049211502075
2,2,-0.4564314,0.11685403436422348,0.13673049211502075
3,3,0.23226318,0.11685403436422348,0.13673049211502075
4,4,-0.71546465,0.11685403436422348,0.13673049211502075
5,5,0.26520354,0.11685403436422348,0.13673049211502075
6,6,-0.6228219,0.11685403436422348,0.13673049211502075
7,7,-0.9058457,0.11685403436422348,0.13673049211502075
8,8,0.9824891,0.11685403436422348,0.13673049211502075
9,9,0.45699877,0.11685403436422348,0.13673049211502075
