,time,event0,event1,event2
0,0,0.5482351,1.4095642566680908,0.1695396602153778
1,1,-0.33565575,1.4095642566680908,0.1695396602153778
2,2,0.9851493,1.4095642566680908,0.1695396602153778
3,3,0.16359334,1.4095642566680908,0.1695396602153778
4,4,0.95676196,1.4095642566680908,0.1695396602153778
5,5,-0.4125687,1.4095642566680908,0.1695396602153778
6,6,-0.79979986,1.4095642566680908,0.1695396602153778
7,7,-0.8124547,1.4095642566680908,0.1695396602153778
8,8,0.56631875,1.4095642566680908,0.1695396602153778
9,9,-0.37641108,1.4095642566680908,0.1695396602153778
