,time,event0,event1,event2
0,0,0.48558363,0.8389300107955933,0.5752174258232117
1,1,-0.0909176,0.8389300107955933,0.5752174258232117
2,2,-0.2584061,0.8389300107955933,0.5752174258232117
3,3,0.33503908,0.8389300107955933,0.5752174258232117
4,4,0.27533537,0.8389300107955933,0.5752174258232117
5,5,0.95668006,0.8389300107955933,0.5752174258232117
6,6,-0.35783067,0.8389300107955933,0.5752174258232117
7,7,-0.16248357,0.8389300107955933,0.5752174258232117
8,8,0.4888894,0.8389300107955933,0.5752174258232117
9,9,-0.9812166,0.8389300107955933,0.5752174258232117
