,time,event0,event1,event2
0,0,0.27383056,3.4059946537017822,0.012080085463821888
1,1,0.65054214,3.4059946537017822,0.012080085463821888
2,2,-0.7068166,3.4059946537017822,0.012080085463821888
3,3,-0.6214107,3.4059946537017822,0.012080085463821888
4,4,-0.79665697,3.4059946537017822,0.012080085463821888
5,5,0.48079285,3.4059946537017822,0.012080085463821888
6,6,-0.7216295,3.4059946537017822,0.012080085463821888
7,7,-0.61441076,3.4059946537017822,0.012080085463821888
8,8,-0.6754815,3.4059946537017822,0.012080085463821888
9,9,-0.2872442,3.4059946537017822,0.012080085463821888
