,time,event0,event1,event2
0,0,0.86920005,3.4059946537017822,-0.68816077709198
1,1,0.7812651,3.4059946537017822,-0.68816077709198
2,2,0.74005026,3.4059946537017822,-0.68816077709198
3,3,-0.9629282,3.4059946537017822,-0.68816077709198
4,4,0.73104775,3.4059946537017822,-0.68816077709198
5,5,0.35433146,3.4059946537017822,-0.68816077709198
6,6,-0.57990587,3.4059946537017822,-0.68816077709198
7,7,0.86745965,3.4059946537017822,-0.68816077709198
8,8,0.052153915,3.4059946537017822,-0.68816077709198
9,9,0.7121185,3.4059946537017822,-0.68816077709198
