,time,event0,event1,event2
0,0,-0.20771097,2.974210262298584,-0.014048867858946323
1,1,-0.6860414,2.974210262298584,-0.014048867858946323
2,2,-0.898482,2.974210262298584,-0.014048867858946323
3,3,0.49510202,2.974210262298584,-0.014048867858946323
4,4,0.35167867,2.974210262298584,-0.014048867858946323
5,5,0.78146285,2.974210262298584,-0.014048867858946323
6,6,-0.620802,2.974210262298584,-0.014048867858946323
7,7,-0.04418802,2.974210262298584,-0.014048867858946323
8,8,0.9827822,2.974210262298584,-0.014048867858946323
9,9,0.5883796,2.974210262298584,-0.014048867858946323
