,time,event0,event1,event2
0,0,-0.8774922,3.4059946537017822,-0.45521435141563416
1,1,-0.3564748,3.4059946537017822,-0.45521435141563416
2,2,-0.21857259,3.4059946537017822,-0.45521435141563416
3,3,-0.87757635,3.4059946537017822,-0.45521435141563416
4,4,-0.27249265,3.4059946537017822,-0.45521435141563416
5,5,0.9282838,3.4059946537017822,-0.45521435141563416
6,6,0.3205276,3.4059946537017822,-0.45521435141563416
7,7,-0.77031296,3.4059946537017822,-0.45521435141563416
8,8,-0.6927223,3.4059946537017822,-0.45521435141563416
9,9,0.2964699,3.4059946537017822,-0.45521435141563416
