,time,event0,event1,event2
0,0,-0.79500073,2.590583086013794,-0.49084916710853577
1,1,-0.56025827,2.590583086013794,-0.49084916710853577
2,2,0.71603847,2.590583086013794,-0.49084916710853577
3,3,0.82681143,2.590583086013794,-0.49084916710853577
4,4,0.78653467,2.590583086013794,-0.49084916710853577
5,5,-0.9939643,2.590583086013794,-0.49084916710853577
6,6,-0.6091983,2.590583086013794,-0.49084916710853577
7,7,0.22491023,2.590583086013794,-0.49084916710853577
8,8,0.7603714,2.590583086013794,-0.49084916710853577
9,9,-0.033608034,2.590583086013794,-0.49084916710853577
