,time,event0,event1,event2
0,0,0.0089795105,3.4059946537017822,1.2312383651733398
1,1,0.23093016,3.4059946537017822,1.2312383651733398
2,2,0.89028376,3.4059946537017822,1.2312383651733398
3,3,-0.30176812,3.4059946537017822,1.2312383651733398
4,4,0.23905809,3.4059946537017822,1.2312383651733398
5,5,0.16217422,3.4059946537017822,1.2312383651733398
6,6,-0.82653636,3.4059946537017822,1.2312383651733398
7,7,0.104949266,3.4059946537017822,1.2312383651733398
8,8,-0.017480709,3.4059946537017822,1.2312383651733398
9,9,-0.48874038,3.4059946537017822,1.2312383651733398
