,time,event0,event1,event2
0,0,0.17349538,0.1618284434080124,-0.13354499638080597
1,1,0.74968815,0.1618284434080124,-0.13354499638080597
2,2,0.6753188,0.1618284434080124,-0.13354499638080597
3,3,-0.9695802,0.1618284434080124,-0.13354499638080597
4,4,0.57147604,0.1618284434080124,-0.13354499638080597
5,5,-0.23592423,0.1618284434080124,-0.13354499638080597
6,6,0.9832904,0.1618284434080124,-0.13354499638080597
7,7,-0.22375345,0.1618284434080124,-0.13354499638080597
8,8,0.44844455,0.1618284434080124,-0.13354499638080597
9,9,-0.5272244,0.1618284434080124,-0.13354499638080597
