,time,event0,event1,event2
0,0,0.9710978,3.4059946537017822,-0.576244056224823
1,1,-0.3795072,3.4059946537017822,-0.576244056224823
2,2,0.67356956,3.4059946537017822,-0.576244056224823
3,3,-0.9684033,3.4059946537017822,-0.576244056224823
4,4,0.8778756,3.4059946537017822,-0.576244056224823
5,5,-0.46691945,3.4059946537017822,-0.576244056224823
6,6,0.8690766,3.4059946537017822,-0.576244056224823
7,7,0.15773764,3.4059946537017822,-0.576244056224823
8,8,-0.49403188,3.4059946537017822,-0.576244056224823
9,9,0.72623885,3.4059946537017822,-0.576244056224823
