,time,event0,event1,event2
0,0,-0.0043534813,0.3420161008834839,1.4462616443634033
1,1,-0.06293534,0.3420161008834839,1.4462616443634033
2,2,-0.012987787,0.3420161008834839,1.4462616443634033
3,3,-0.07829467,0.3420161008834839,1.4462616443634033
4,4,-0.83327234,0.3420161008834839,1.4462616443634033
5,5,0.40955165,0.3420161008834839,1.4462616443634033
6,6,-0.6103513,0.3420161008834839,1.4462616443634033
7,7,-0.047280543,0.3420161008834839,1.4462616443634033
8,8,-0.42047894,0.3420161008834839,1.4462616443634033
9,9,-0.62984544,0.3420161008834839,1.4462616443634033
