,time,event0,event1,event2
0,0,-0.3639275,3.4059946537017822,-0.07494093477725983
1,1,0.6478719,3.4059946537017822,-0.07494093477725983
2,2,0.61022764,3.4059946537017822,-0.07494093477725983
3,3,-0.09090774,3.4059946537017822,-0.07494093477725983
4,4,0.2046312,3.4059946537017822,-0.07494093477725983
5,5,-0.0027689952,3.4059946537017822,-0.07494093477725983
6,6,-0.8971254,3.4059946537017822,-0.07494093477725983
7,7,0.3100597,3.4059946537017822,-0.07494093477725983
8,8,0.6886908,3.4059946537017822,-0.07494093477725983
9,9,-0.24223968,3.4059946537017822,-0.07494093477725983
