,time,event0,event1,event2
0,0,-0.9972586,3.4059946537017822,-0.7677275538444519
1,1,0.86584747,3.4059946537017822,-0.7677275538444519
2,2,0.9794086,3.4059946537017822,-0.7677275538444519
3,3,0.102961384,3.4059946537017822,-0.7677275538444519
4,4,0.00851317,3.4059946537017822,-0.7677275538444519
5,5,0.41648567,3.4059946537017822,-0.7677275538444519
6,6,0.30183706,3.4059946537017822,-0.7677275538444519
7,7,0.24007304,3.4059946537017822,-0.7677275538444519
8,8,-0.6265249,3.4059946537017822,-0.7677275538444519
9,9,0.7396861,3.4059946537017822,-0.7677275538444519
