,time,event0,event1,event2
0,0,0.56236386,0.08515956997871399,0.29443997144699097
1,1,-0.19633022,0.08515956997871399,0.29443997144699097
2,2,-0.7423104,0.08515956997871399,0.29443997144699097
3,3,-0.19133307,0.08515956997871399,0.29443997144699097
4,4,0.77601856,0.08515956997871399,0.29443997144699097
5,5,0.46190745,0.08515956997871399,0.29443997144699097
6,6,0.75875145,0.08515956997871399,0.29443997144699097
7,7,-0.50559616,0.08515956997871399,0.29443997144699097
8,8,0.3885015,0.08515956997871399,0.29443997144699097
9,9,-0.9020526,0.08515956997871399,0.29443997144699097
