,time,event0,event1,event2
0,0,0.11062257,2.442228317260742,1.0510960817337036
1,1,0.2944682,2.442228317260742,1.0510960817337036
2,2,-0.512685,2.442228317260742,1.0510960817337036
3,3,-0.26452297,2.442228317260742,1.0510960817337036
4,4,-0.3067027,2.442228317260742,1.0510960817337036
5,5,0.5854818,2.442228317260742,1.0510960817337036
6,6,-0.33640972,2.442228317260742,1.0510960817337036
7,7,0.6915235,2.442228317260742,1.0510960817337036
8,8,-0.7096784,2.442228317260742,1.0510960817337036
9,9,0.7565378,2.442228317260742,1.0510960817337036
