,time,event0,event1,event2
0,0,0.69579124,2.4628348350524902,-0.28485941886901855
1,1,0.4784353,2.4628348350524902,-0.28485941886901855
2,2,-0.20740649,2.4628348350524902,-0.28485941886901855
3,3,-0.88578063,2.4628348350524902,-0.28485941886901855
4,4,0.9488443,2.4628348350524902,-0.28485941886901855
5,5,-0.05797823,2.4628348350524902,-0.28485941886901855
6,6,-0.052158915,2.4628348350524902,-0.28485941886901855
7,7,0.7354197,2.4628348350524902,-0.28485941886901855
8,8,-0.056575097,2.4628348350524902,-0.28485941886901855
9,9,-0.1788978,2.4628348350524902,-0.28485941886901855
