,time,event0,event1,event2
0,0,0.6946265,0.012168968096375465,-0.06582760810852051
1,1,-0.25246695,0.012168968096375465,-0.06582760810852051
2,2,-0.8498394,0.012168968096375465,-0.06582760810852051
3,3,-0.4950149,0.012168968096375465,-0.06582760810852051
4,4,-0.63316256,0.012168968096375465,-0.06582760810852051
5,5,0.897563,0.012168968096375465,-0.06582760810852051
6,6,0.057195082,0.012168968096375465,-0.06582760810852051
7,7,-0.10417024,0.012168968096375465,-0.06582760810852051
8,8,0.04472238,0.012168968096375465,-0.06582760810852051
9,9,-0.5053496,0.012168968096375465,-0.06582760810852051
