,time,event0,event1,event2
0,0,0.099994265,3.4059946537017822,-0.0879647359251976
1,1,0.74215174,3.4059946537017822,-0.0879647359251976
2,2,0.7105287,3.4059946537017822,-0.0879647359251976
3,3,-0.71928215,3.4059946537017822,-0.0879647359251976
4,4,-0.56026006,3.4059946537017822,-0.0879647359251976
5,5,0.60712373,3.4059946537017822,-0.0879647359251976
6,6,0.73833007,3.4059946537017822,-0.0879647359251976
7,7,0.23465167,3.4059946537017822,-0.0879647359251976
8,8,0.1645828,3.4059946537017822,-0.0879647359251976
9,9,0.87674576,3.4059946537017822,-0.0879647359251976
