,time,event0,event1,event2
0,0,-0.12825309,0.8773065209388733,1.3727082014083862
1,1,0.0624131,0.8773065209388733,1.3727082014083862
2,2,0.37516686,0.8773065209388733,1.3727082014083862
3,3,-0.13415356,0.8773065209388733,1.3727082014083862
4,4,0.91494334,0.8773065209388733,1.3727082014083862
5,5,0.93649447,0.8773065209388733,1.3727082014083862
6,6,-0.98518014,0.8773065209388733,1.3727082014083862
7,7,0.34394598,0.8773065209388733,1.3727082014083862
8,8,-0.49946135,0.8773065209388733,1.3727082014083862
9,9,-0.1762731,0.8773065209388733,1.3727082014083862
