,time,event0,event1,event2
0,0,0.39493865,1.300338864326477,0.3142648935317993
1,1,0.43605644,1.300338864326477,0.3142648935317993
2,2,-0.2592328,1.300338864326477,0.3142648935317993
3,3,0.735255,1.300338864326477,0.3142648935317993
4,4,0.4429038,1.300338864326477,0.3142648935317993
5,5,-0.44150254,1.300338864326477,0.3142648935317993
6,6,-0.4803619,1.300338864326477,0.3142648935317993
7,7,0.7058217,1.300338864326477,0.3142648935317993
8,8,0.7936255,1.300338864326477,0.3142648935317993
9,9,0.012545656,1.300338864326477,0.3142648935317993
