,time,event0,event1,event2
0,0,0.64459383,3.4059946537017822,-0.454935759305954
1,1,0.69368714,3.4059946537017822,-0.454935759305954
2,2,0.8517715,3.4059946537017822,-0.454935759305954
3,3,-0.11807535,3.4059946537017822,-0.454935759305954
4,4,0.3537006,3.4059946537017822,-0.454935759305954
5,5,0.9071512,3.4059946537017822,-0.454935759305954
6,6,0.73909515,3.4059946537017822,-0.454935759305954
7,7,0.96145767,3.4059946537017822,-0.454935759305954
8,8,0.7439695,3.4059946537017822,-0.454935759305954
9,9,0.24803309,3.4059946537017822,-0.454935759305954
