,time,event0,event1,event2
0,0,0.68569475,2.0111963748931885,-0.12214400619268417
1,1,-0.337534,2.0111963748931885,-0.12214400619268417
2,2,0.26248917,2.0111963748931885,-0.12214400619268417
3,3,-0.9559563,2.0111963748931885,-0.12214400619268417
4,4,-0.4914404,2.0111963748931885,-0.12214400619268417
5,5,-0.2925073,2.0111963748931885,-0.12214400619268417
6,6,-0.0237997,2.0111963748931885,-0.12214400619268417
7,7,-0.54386634,2.0111963748931885,-0.12214400619268417
8,8,0.6677261,2.0111963748931885,-0.12214400619268417
9,9,0.9517274,2.0111963748931885,-0.12214400619268417
