,time,event0,event1,event2
0,0,-0.5518722,0.2852409780025482,0.311815083026886
1,1,-0.20645323,0.2852409780025482,0.311815083026886
2,2,-0.39091268,0.2852409780025482,0.311815083026886
3,3,0.1815457,0.2852409780025482,0.311815083026886
4,4,-0.8668527,0.2852409780025482,0.311815083026886
5,5,-0.77684885,0.2852409780025482,0.311815083026886
6,6,0.289289,0.2852409780025482,0.311815083026886
7,7,-0.38144705,0.2852409780025482,0.311815083026886
8,8,0.67789567,0.2852409780025482,0.311815083026886
9,9,0.889125,0.2852409780025482,0.311815083026886
