,time,event0,event1,event2
0,0,0.90673935,3.4059946537017822,-0.6689059734344482
1,1,0.6951888,3.4059946537017822,-0.6689059734344482
2,2,-0.8072913,3.4059946537017822,-0.6689059734344482
3,3,-0.6084361,3.4059946537017822,-0.6689059734344482
4,4,0.76307267,3.4059946537017822,-0.6689059734344482
5,5,0.8082564,3.4059946537017822,-0.6689059734344482
6,6,0.7070643,3.4059946537017822,-0.6689059734344482
7,7,-0.3698906,3.4059946537017822,-0.6689059734344482
8,8,0.81883705,3.4059946537017822,-0.6689059734344482
9,9,0.21729435,3.4059946537017822,-0.6689059734344482
