,time,event0,event1,event2
0,0,0.8922153,1.8531848192214966,-0.392692893743515
1,1,0.15933208,1.8531848192214966,-0.392692893743515
2,2,-0.8255396,1.8531848192214966,-0.392692893743515
3,3,-0.7183144,1.8531848192214966,-0.392692893743515
4,4,-0.49621904,1.8531848192214966,-0.392692893743515
5,5,0.9955671,1.8531848192214966,-0.392692893743515
6,6,-0.13697223,1.8531848192214966,-0.392692893743515
7,7,-0.7329621,1.8531848192214966,-0.392692893743515
8,8,0.8505407,1.8531848192214966,-0.392692893743515
9,9,-0.20917107,1.8531848192214966,-0.392692893743515
