,time,event0,event1,event2
0,0,0.63906467,2.901798725128174,-0.6540253758430481
1,1,-0.92461073,2.901798725128174,-0.6540253758430481
2,2,-0.54824036,2.901798725128174,-0.6540253758430481
3,3,-0.51762193,2.901798725128174,-0.6540253758430481
4,4,-0.79874057,2.901798725128174,-0.6540253758430481
5,5,-0.21909356,2.901798725128174,-0.6540253758430481
6,6,0.6610507,2.901798725128174,-0.6540253758430481
7,7,0.14483833,2.901798725128174,-0.6540253758430481
8,8,0.56774116,2.901798725128174,-0.6540253758430481
9,9,-0.2644225,2.901798725128174,-0.6540253758430481
