,time,event0,event1,event2
0,0,-0.5362273,2.597644329071045,0.21427755057811737
1,1,0.3224368,2.597644329071045,0.21427755057811737
2,2,0.8010254,2.597644329071045,0.21427755057811737
3,3,-0.02449463,2.597644329071045,0.21427755057811737
4,4,-0.118175,2.597644329071045,0.21427755057811737
5,5,-0.26903638,2.597644329071045,0.21427755057811737
6,6,0.21929704,2.597644329071045,0.21427755057811737
7,7,0.55383676,2.597644329071045,0.21427755057811737
8,8,-0.73539025,2.597644329071045,0.21427755057811737
9,9,0.8969821,2.597644329071045,0.21427755057811737
