,time,event0,event1,event2
0,0,0.86042553,0.2842521071434021,-0.5670607089996338
1,1,-0.5740104,0.2842521071434021,-0.5670607089996338
2,2,-0.98730266,0.2842521071434021,-0.5670607089996338
3,3,0.49992913,0.2842521071434021,-0.5670607089996338
4,4,0.266008,0.2842521071434021,-0.5670607089996338
5,5,-0.49188834,0.2842521071434021,-0.5670607089996338
6,6,0.8604684,0.2842521071434021,-0.5670607089996338
7,7,-0.9471339,0.2842521071434021,-0.5670607089996338
8,8,-0.26645824,0.2842521071434021,-0.5670607089996338
9,9,-0.5700098,0.2842521071434021,-0.5670607089996338
