,time,event0,event1,event2
0,0,0.8576758,3.4059946537017822,-0.3101813495159149
1,1,0.029065335,3.4059946537017822,-0.3101813495159149
2,2,0.21943425,3.4059946537017822,-0.3101813495159149
3,3,-0.0381,3.4059946537017822,-0.3101813495159149
4,4,-0.72427994,3.4059946537017822,-0.3101813495159149
5,5,-0.025091719,3.4059946537017822,-0.3101813495159149
6,6,-0.97340816,3.4059946537017822,-0.3101813495159149
7,7,0.7547781,3.4059946537017822,-0.3101813495159149
8,8,-0.93864006,3.4059946537017822,-0.3101813495159149
9,9,0.91053385,3.4059946537017822,-0.3101813495159149
