,time,event0,event1,event2
0,0,0.5656164,0.4958150386810303,0.3410789668560028
1,1,-0.12123704,0.4958150386810303,0.3410789668560028
2,2,-0.66580814,0.4958150386810303,0.3410789668560028
3,3,-0.73969746,0.4958150386810303,0.3410789668560028
4,4,-0.49947688,0.4958150386810303,0.3410789668560028
5,5,0.037254203,0.4958150386810303,0.3410789668560028
6,6,-0.76892453,0.4958150386810303,0.3410789668560028
7,7,-0.9578988,0.4958150386810303,0.3410789668560028
8,8,-0.09643404,0.4958150386810303,0.3410789668560028
9,9,-0.35354224,0.4958150386810303,0.3410789668560028
