,time,event0,event1,event2
0,0,0.31261978,3.4059946537017822,-0.49057114124298096
1,1,0.9207519,3.4059946537017822,-0.49057114124298096
2,2,0.95256793,3.4059946537017822,-0.49057114124298096
3,3,0.7501329,3.4059946537017822,-0.49057114124298096
4,4,-0.7427063,3.4059946537017822,-0.49057114124298096
5,5,0.30554128,3.4059946537017822,-0.49057114124298096
6,6,-0.9893384,3.4059946537017822,-0.49057114124298096
7,7,-0.89141226,3.4059946537017822,-0.49057114124298096
8,8,-0.93512183,3.4059946537017822,-0.49057114124298096
9,9,-0.51969236,3.4059946537017822,-0.49057114124298096
