,time,event0,event1,event2
0,0,0.6684874,3.4059946537017822,-0.4442797601222992
1,1,-0.6603871,3.4059946537017822,-0.4442797601222992
2,2,0.8433775,3.4059946537017822,-0.4442797601222992
3,3,-0.13974349,3.4059946537017822,-0.4442797601222992
4,4,-0.71254975,3.4059946537017822,-0.4442797601222992
5,5,0.59987366,3.4059946537017822,-0.4442797601222992
6,6,0.12047118,3.4059946537017822,-0.4442797601222992
7,7,0.03201095,3.4059946537017822,-0.4442797601222992
8,8,0.91228634,3.4059946537017822,-0.4442797601222992
9,9,0.6397417,3.4059946537017822,-0.4442797601222992
