,time,event0,event1,event2
0,0,0.17254396,0.564287006855011,0.993003785610199
1,1,0.29119396,0.564287006855011,0.993003785610199
2,2,-0.15894607,0.564287006855011,0.993003785610199
3,3,-0.6694451,0.564287006855011,0.993003785610199
4,4,0.44827878,0.564287006855011,0.993003785610199
5,5,-0.42444474,0.564287006855011,0.993003785610199
6,6,0.5216178,0.564287006855011,0.993003785610199
7,7,-0.6269967,0.564287006855011,0.993003785610199
8,8,0.4387189,0.564287006855011,0.993003785610199
9,9,-0.7405106,0.564287006855011,0.993003785610199
