,time,event0,event1,event2
0,0,-0.556291,0.05057127773761749,0.2862935960292816
1,1,0.22124338,0.05057127773761749,0.2862935960292816
2,2,-0.0739262,0.05057127773761749,0.2862935960292816
3,3,0.09317404,0.05057127773761749,0.2862935960292816
4,4,-0.20221068,0.05057127773761749,0.2862935960292816
5,5,0.63763535,0.05057127773761749,0.2862935960292816
6,6,0.26465964,0.05057127773761749,0.2862935960292816
7,7,0.9818248,0.05057127773761749,0.2862935960292816
8,8,0.00032124665,0.05057127773761749,0.2862935960292816
9,9,0.3019852,0.05057127773761749,0.2862935960292816
