,time,event0,event1,event2
0,0,-0.0886246,3.4059946537017822,0.3916957676410675
1,1,-0.5529472,3.4059946537017822,0.3916957676410675
2,2,-0.20356745,3.4059946537017822,0.3916957676410675
3,3,0.4104059,3.4059946537017822,0.3916957676410675
4,4,0.74717045,3.4059946537017822,0.3916957676410675
5,5,-0.78494555,3.4059946537017822,0.3916957676410675
6,6,-0.5833557,3.4059946537017822,0.3916957676410675
7,7,0.4068703,3.4059946537017822,0.3916957676410675
8,8,0.6041822,3.4059946537017822,0.3916957676410675
9,9,0.8370692,3.4059946537017822,0.3916957676410675
