,time,event0,event1,event2
0,0,0.61512965,3.4059946537017822,0.05285334587097168
1,1,-0.31045297,3.4059946537017822,0.05285334587097168
2,2,-0.5282497,3.4059946537017822,0.05285334587097168
3,3,-0.8573067,3.4059946537017822,0.05285334587097168
4,4,0.98674697,3.4059946537017822,0.05285334587097168
5,5,0.8049698,3.4059946537017822,0.05285334587097168
6,6,-0.53010696,3.4059946537017822,0.05285334587097168
7,7,0.021828245,3.4059946537017822,0.05285334587097168
8,8,0.9397562,3.4059946537017822,0.05285334587097168
9,9,-0.50732625,3.4059946537017822,0.05285334587097168
