,time,event0,event1,event2
0,0,0.07474441,1.4453381299972534,0.12968139350414276
1,1,-0.65407974,1.4453381299972534,0.12968139350414276
2,2,0.69488,1.4453381299972534,0.12968139350414276
3,3,-0.29973102,1.4453381299972534,0.12968139350414276
4,4,0.88597816,1.4453381299972534,0.12968139350414276
5,5,-0.31105816,1.4453381299972534,0.12968139350414276
6,6,0.6145325,1.4453381299972534,0.12968139350414276
7,7,0.9355228,1.4453381299972534,0.12968139350414276
8,8,-0.77891695,1.4453381299972534,0.12968139350414276
9,9,-0.6808949,1.4453381299972534,0.12968139350414276
