,time,event0,event1,event2
0,0,0.2776052,0.5551095604896545,1.1186282634735107
1,1,-0.065747365,0.5551095604896545,1.1186282634735107
2,2,-0.43545264,0.5551095604896545,1.1186282634735107
3,3,0.2879615,0.5551095604896545,1.1186282634735107
4,4,0.03138857,0.5551095604896545,1.1186282634735107
5,5,-0.03498647,0.5551095604896545,1.1186282634735107
6,6,-0.10820674,0.5551095604896545,1.1186282634735107
7,7,0.8244648,0.5551095604896545,1.1186282634735107
8,8,0.86470634,0.5551095604896545,1.1186282634735107
9,9,-0.21499006,0.5551095604896545,1.1186282634735107
