,time,event0,event1,event2
0,0,0.6793508,3.4059946537017822,-0.6000044345855713
1,1,-0.82043064,3.4059946537017822,-0.6000044345855713
2,2,-0.09971513,3.4059946537017822,-0.6000044345855713
3,3,-0.343107,3.4059946537017822,-0.6000044345855713
4,4,0.6085386,3.4059946537017822,-0.6000044345855713
5,5,-0.78561944,3.4059946537017822,-0.6000044345855713
6,6,0.82136375,3.4059946537017822,-0.6000044345855713
7,7,0.894816,3.4059946537017822,-0.6000044345855713
8,8,0.5671859,3.4059946537017822,-0.6000044345855713
9,9,0.49504462,3.4059946537017822,-0.6000044345855713
