,time,event0,event1,event2
0,0,-0.380481,3.4059946537017822,-0.38226553797721863
1,1,0.81553525,3.4059946537017822,-0.38226553797721863
2,2,-0.18432632,3.4059946537017822,-0.38226553797721863
3,3,-0.77929324,3.4059946537017822,-0.38226553797721863
4,4,0.8991359,3.4059946537017822,-0.38226553797721863
5,5,-0.40810502,3.4059946537017822,-0.38226553797721863
6,6,0.9653226,3.4059946537017822,-0.38226553797721863
7,7,-0.5546579,3.4059946537017822,-0.38226553797721863
8,8,0.74578613,3.4059946537017822,-0.38226553797721863
9,9,-0.97533697,3.4059946537017822,-0.38226553797721863
