,time,event0,event1,event2
0,0,-0.29088935,3.4059946537017822,-0.45296603441238403
1,1,-0.8997347,3.4059946537017822,-0.45296603441238403
2,2,-0.10833266,3.4059946537017822,-0.45296603441238403
3,3,-0.966946,3.4059946537017822,-0.45296603441238403
4,4,0.56909233,3.4059946537017822,-0.45296603441238403
5,5,0.27247605,3.4059946537017822,-0.45296603441238403
6,6,-0.7099292,3.4059946537017822,-0.45296603441238403
7,7,-0.5017724,3.4059946537017822,-0.45296603441238403
8,8,-0.8101993,3.4059946537017822,-0.45296603441238403
9,9,0.009649959,3.4059946537017822,-0.45296603441238403
