,time,event0,event1,event2
0,0,-0.9811535,0.2044321596622467,-0.6002373695373535
1,1,0.41527236,0.2044321596622467,-0.6002373695373535
2,2,-0.27934912,0.2044321596622467,-0.6002373695373535
3,3,-0.46884203,0.2044321596622467,-0.6002373695373535
4,4,-0.7212102,0.2044321596622467,-0.6002373695373535
5,5,-0.73854524,0.2044321596622467,-0.6002373695373535
6,6,0.15066041,0.2044321596622467,-0.6002373695373535
7,7,-0.39073765,0.2044321596622467,-0.6002373695373535
8,8,-0.24919,0.2044321596622467,-0.6002373695373535
9,9,0.3346001,0.2044321596622467,-0.6002373695373535
