,time,event0,event1,event2
0,0,-0.31379154,3.4059946537017822,-0.38294336199760437
1,1,0.84388536,3.4059946537017822,-0.38294336199760437
2,2,-0.1828974,3.4059946537017822,-0.38294336199760437
3,3,0.21024942,3.4059946537017822,-0.38294336199760437
4,4,0.24748205,3.4059946537017822,-0.38294336199760437
5,5,-0.4267947,3.4059946537017822,-0.38294336199760437
6,6,0.23273422,3.4059946537017822,-0.38294336199760437
7,7,-0.23040324,3.4059946537017822,-0.38294336199760437
8,8,-0.57291406,3.4059946537017822,-0.38294336199760437
9,9,0.73470914,3.4059946537017822,-0.38294336199760437
