,time,event0,event1,event2
0,0,-0.47610238,2.3772130012512207,-0.49127820134162903
1,1,-0.8484457,2.3772130012512207,-0.49127820134162903
2,2,-0.08220746,2.3772130012512207,-0.49127820134162903
3,3,0.81235784,2.3772130012512207,-0.49127820134162903
4,4,-0.53993595,2.3772130012512207,-0.49127820134162903
5,5,0.72876984,2.3772130012512207,-0.49127820134162903
6,6,0.37589768,2.3772130012512207,-0.49127820134162903
7,7,0.3064208,2.3772130012512207,-0.49127820134162903
8,8,0.11799406,2.3772130012512207,-0.49127820134162903
9,9,0.4857207,2.3772130012512207,-0.49127820134162903
