,time,event0,event1,event2
0,0,0.15927829,1.0326566696166992,-0.21862031519412994
1,1,-0.7944242,1.0326566696166992,-0.21862031519412994
2,2,0.9942564,1.0326566696166992,-0.21862031519412994
3,3,0.40237305,1.0326566696166992,-0.21862031519412994
4,4,-0.3233979,1.0326566696166992,-0.21862031519412994
5,5,-0.43508953,1.0326566696166992,-0.21862031519412994
6,6,0.35421294,1.0326566696166992,-0.21862031519412994
7,7,0.40029818,1.0326566696166992,-0.21862031519412994
8,8,0.61484736,1.0326566696166992,-0.21862031519412994
9,9,-0.8671633,1.0326566696166992,-0.21862031519412994
