,time,event0,event1,event2
0,0,0.13898157,2.0873074531555176,-0.43609103560447693
1,1,0.9237856,2.0873074531555176,-0.43609103560447693
2,2,0.9280365,2.0873074531555176,-0.43609103560447693
3,3,-0.9283216,2.0873074531555176,-0.43609103560447693
4,4,-0.14271314,2.0873074531555176,-0.43609103560447693
5,5,-0.08603563,2.0873074531555176,-0.43609103560447693
6,6,-0.815487,2.0873074531555176,-0.43609103560447693
7,7,0.12073883,2.0873074531555176,-0.43609103560447693
8,8,0.91996104,2.0873074531555176,-0.43609103560447693
9,9,-0.5759734,2.0873074531555176,-0.43609103560447693
