,time,event0,event1,event2
0,0,-0.20432174,0.28529709577560425,0.4652065336704254
1,1,-0.49277648,0.28529709577560425,0.4652065336704254
2,2,0.9322617,0.28529709577560425,0.4652065336704254
3,3,-0.9800471,0.28529709577560425,0.4652065336704254
4,4,-0.6475064,0.28529709577560425,0.4652065336704254
5,5,0.8223167,0.28529709577560425,0.4652065336704254
6,6,0.33950323,0.28529709577560425,0.4652065336704254
7,7,0.2703836,0.28529709577560425,0.4652065336704254
8,8,0.32528514,0.28529709577560425,0.4652065336704254
9,9,-0.41681013,0.28529709577560425,0.4652065336704254
