,time,event0,event1,event2
0,0,-0.76272064,3.4059946537017822,-0.40220972895622253
1,1,0.5004916,3.4059946537017822,-0.40220972895622253
2,2,-0.84483933,3.4059946537017822,-0.40220972895622253
3,3,-0.09975157,3.4059946537017822,-0.40220972895622253
4,4,-0.40505958,3.4059946537017822,-0.40220972895622253
5,5,-0.6918362,3.4059946537017822,-0.40220972895622253
6,6,0.3881768,3.4059946537017822,-0.40220972895622253
7,7,0.088357374,3.4059946537017822,-0.40220972895622253
8,8,0.713798,3.4059946537017822,-0.40220972895622253
9,9,-0.42628494,3.4059946537017822,-0.40220972895622253
